20.1	17.5	1.6	21.0
19.4	14.0	4.9	188.0
16.6	14.6	4.3	171.0
14.7	10.1	5.2	205.0
10.4	8.3	10.5	223.0
8.5	1.2	14.6	303.0
6.4	-0.3	21.7	286.0
2.3	-2.4	29.3	284.0
-2.2	-5.5	43.3	313.0
-1.1	-44.6	60.3	291.0
-5.2	-41.1	79.0	280.0
-10.5	-38.4	76.0	280.0
-17.5	-38.5	46.0	264.0
-25.9	-45.4	46.4	260.0
-33.4	-44.4	51.8	255.0
-40.3	-63.8	44.4	246.0
-52.4	-74.5	50.2	247.0
-67.5	-77.8	71.4	245.0
-77.0	-89.3	29.7	272.0

