15.1	14.3	23.1	20.1
16.2	0.4	25.2	16.2
15.5	0.9	11.4	355.8
11.2	-0.9	11.8	0.2
6.6	-1.9	4.3	3.1
3.2	-6.5	3.7	355.9
2.7	-17.7	30.5	287.9
0.7	-23.2	28.1	299.1
0.0	-32.6	31.4	305.3
-0.4	-43.3	57.0	293.1
-4.8	-40.1	73.7	305.9
-7.7	-42.8	72.4	293.1
-12.4	-52.7	57.4	277.3
-21.0	-53.8	56.3	264.3
-30.4	-54.2	57.2	272.8
-39.6	-64.1	64.0	267.0
-52.6	-64.9	64.2	263.2
-62.0	-83.0	51.0	261.4
-78.8	-87.5	41.9	257.4

