21.4	14.0	7.4	41.5
18.9	7.6	9.1	299.4
16.3	8.7	5.2	223.4
12.8	8.8	3.3	198.2
8.4	6.8	3.7	242.0
5.3	2.3	12.0	263.7
2.5	-4.8	17.3	260.2
-2.1	-5.1	18.8	262.2
-7.0	-7.0	26.6	268.5
-4.0	-21.1	47.1	290.6
-8.3	-35.6	63.2	284.0
-14.2	-41.7	65.6	279.3
-12.8	-57.4	92.5	277.6
-19.4	-57.0	94.7	273.0
-29.0	-61.4	88.3	274.3
-39.9	-65.0	82.3	264.9
-51.8	-73.4	88.5	261.5
-66.2	-80.2	82.6	254.0
-77.5	-90.3	38.6	265.6

