16.1	15.8	10.1	13.8
17.1	11.8	7.8	20.1
15.3	6.8	7.4	23.1
12.0	6.6	8.1	41.0
8.7	6.2	20.2	324.2
6.7	6.7	12.0	276.8
4.7	4.7	21.7	206.5
1.1	0.9	18.4	208.3
0.3	-15.3	42.1	249.9
-4.1	-8.5	51.4	244.6
-8.2	-18.5	57.4	244.4
-14.1	-27.2	59.9	236.1
-19.4	-36.5	62.5	235.5
-23.2	-40.4	78.6	237.9
-30.5	-58.2	74.5	246.9
-40.5	-64.4	76.0	247.7
-52.5	-66.4	80.5	251.3
-66.8	-78.4	99.5	230.0
-77.7	-90.5	66.9	243.2

