14.7	10.7	15.3	29.0
11.1	9.0	11.4	36.0
12.9	-1.4	2.5	251.0
10.5	-11.5	4.9	237.0
7.9	-4.9	5.0	282.0
3.7	-3.6	2.5	262.0
0.2	-8.5	7.6	318.0
3.2	-35.1	20.2	300.0
-1.3	-28.0	24.4	304.0
-7.1	-31.6	29.5	290.0
-8.6	-55.4	34.3	288.0
-8.0	-55.1	35.7	268.0
-12.2	-57.7	30.7	276.0
-20.0	-62.7	27.2	249.0
-30.0	-69.2	-999.0	-999.0
-999.0	-999.0	-999.0	-999.0
-999.0	-999.0	-999.0	-999.0
-999.0	-999.0	-999.0	-999.0
-999.0	-999.0	-999.0	-999.0

