28.3	24.9	9.1	217.0
24.8	23.0	11.3	249.0
22.8	16.3	10.7	222.0
20.0	11.5	7.4	236.0
18.2	5.4	1.6	189.0
15.5	7.5	3.1	108.0
11.9	2.1	5.8	172.0
9.0	-12.2	2.7	277.0
6.0	-15.3	7.0	24.0
1.3	-14.4	8.1	349.0
-3.2	-29.5	5.0	300.0
-7.9	-35.2	9.3	333.0
-14.4	-19.5	14.7	303.0
-21.0	-35.8	13.0	267.0
-29.2	-37.5	11.8	266.0
-38.1	-53.5	6.2	270.0
-49.8	-75.8	5.2	210.0
-64.3	-77.6	8.5	199.0
-76.6	-85.4	25.2	74.0

