23.0	21.5	14.4	21.9
23.6	11.8	4.5	15.3
20.5	12.5	3.9	258.9
16.8	13.7	10.9	290.5
13.8	8.9	3.9	274.1
11.7	6.3	6.2	316.7
9.2	6.2	16.5	329.5
6.7	2.5	13.6	333.4
3.2	-2.6	19.0	300.1
0.2	-7.6	20.0	310.3
-3.6	-15.7	25.4	296.9
-8.9	-26.2	23.3	275.9
-15.4	-22.2	27.2	283.7
-23.2	-30.6	30.3	285.6
-30.2	-52.4	26.2	276.2
-40.3	-61.8	22.3	270.1
-53.3	-66.1	26.0	272.1
-68.0	-73.3	28.7	260.2
-79.1	-85.5	30.5	237.9

