13.7	11.7	8.9	84.5
10.2	9.9	19.6	54.8
7.7	7.7	16.7	66.1
5.3	5.3	13.0	116.6
4.9	4.9	11.3	254.1
2.1	1.9	17.7	245.7
-1.7	-3.9	33.8	254.0
-4.7	-13.1	34.9	275.6
-8.3	-10.5	40.2	269.9
-11.6	-20.5	51.4	262.9
-13.4	-36.8	70.2	251.3
-18.0	-50.3	80.9	256.8
-13.2	-55.1	107.9	251.7
-17.8	-59.9	109.0	249.5
-27.5	-64.2	104.2	258.1
-38.6	-63.3	103.0	261.2
-50.0	-70.4	105.9	248.2
-66.0	-77.4	111.0	247.3
-80.3	-88.3	83.4	255.8

