18.2	17.0	5.2	238.7
17.0	15.0	13.4	251.0
13.6	13.6	15.9	259.3
11.8	11.0	27.7	251.4
10.3	7.7	22.3	248.5
6.7	6.7	21.3	266.2
4.3	3.5	30.5	267.1
0.6	-0.5	38.8	275.5
-2.6	-5.1	44.8	283.7
-7.1	-9.0	50.1	281.3
-10.6	-13.0	50.8	288.2
-10.9	-47.1	64.4	271.2
-18.0	-33.8	78.2	272.2
-26.1	-39.7	79.0	265.7
-32.3	-48.0	85.9	259.5
-40.9	-63.0	82.8	256.9
-52.4	-71.7	92.0	262.9
-67.2	-76.4	88.9	255.9
-78.3	-88.3	64.4	270.1

