17.4	15.2	2.1	23.7
14.1	13.5	13.0	75.9
14.4	4.1	8.3	62.9
11.0	3.7	4.7	49.1
8.2	4.1	9.5	234.9
4.6	1.6	19.0	295.3
2.6	0.5	27.0	264.1
-0.1	-0.1	31.8	231.0
-3.1	-20.7	36.3	245.2
-5.2	-19.3	50.6	250.8
-9.5	-17.6	61.9	246.4
-14.0	-28.9	69.1	244.0
-20.0	-29.4	71.0	238.0
-23.4	-41.0	88.9	238.5
-30.4	-59.6	85.0	250.8
-39.6	-66.8	86.1	245.8
-52.9	-66.1	90.0	254.9
-66.7	-79.9	104.8	237.4
-76.6	-90.9	75.3	252.5

