24.0	19.9	7.6	136.0
21.4	17.6	1.7	170.0
19.3	13.2	1.2	8.0
15.7	14.7	0.0	0.0
12.4	12.1	1.0	360.0
13.2	2.4	10.3	3.0
9.7	-4.6	11.3	336.0
6.1	-1.3	7.8	321.0
1.9	-6.2	11.8	325.0
-1.2	-15.8	18.6	321.0
-4.8	-13.9	21.9	308.0
-9.3	-17.3	22.5	287.0
-16.0	-22.9	23.1	297.0
-23.1	-30.2	32.0	298.0
-31.3	-43.4	37.1	310.0
-40.4	-60.1	34.9	313.0
-52.7	-70.8	31.6	288.0
-67.9	-77.6	29.5	286.0
-81.3	-89.1	14.6	280.0

