20.4	11.9	27.7	32.0
16.8	9.2	18.8	41.0
15.2	6.0	4.1	168.0
14.0	-13.1	5.4	183.0
10.6	-12.7	6.0	112.0
7.2	-6.9	3.3	200.0
3.4	-7.7	7.8	241.0
-1.4	-7.3	29.3	228.0
-4.5	-43.2	19.8	196.0
-5.2	-34.3	45.4	271.0
-6.3	-44.5	80.9	286.0
-10.0	-44.5	121.6	274.0
-15.0	-50.6	94.1	301.0
-20.7	-63.2	-999.0	-999.0
-29.1	-68.7	-999.0	-999.0
-39.9	-71.3	-999.0	-999.0
-51.4	-77.0	-999.0	-999.0
-66.1	-82.5	-999.0	-999.0
-79.3	-91.3	-999.0	-999.0

